# t 	 SP-Geschwindigkeit x, y 	 E_kin 	 E_pot 	 Temperatur
16.41	1.72267e+18	2.84639e+21	3.6207e+46	21008.3	2.4138e+45
16.42	1.72267e+18	2.84639e+21	3.6207e+46	4.03258e+08	2.4138e+45
16.43	1.72267e+18	2.84639e+21	3.6207e+46	32249.7	2.4138e+45
16.44	1.72267e+18	2.84639e+21	3.6207e+46	515791	2.4138e+45
16.45	1.72267e+18	2.84639e+21	3.6207e+46	97436.1	2.4138e+45
16.46	1.72267e+18	2.84639e+21	3.6207e+46	1.64926e+12	2.4138e+45
16.47	1.72267e+18	2.84639e+21	3.6207e+46	48460.6	2.4138e+45
16.48	1.72267e+18	2.84639e+21	3.6207e+46	1122.69	2.4138e+45
16.49	1.72267e+18	2.84639e+21	3.6207e+46	226014	2.4138e+45
16.5	1.72267e+18	2.84639e+21	3.6207e+46	129097	2.4138e+45
16.51	1.72267e+18	2.84639e+21	3.6207e+46	113957	2.4138e+45
16.52	1.72267e+18	2.84639e+21	3.6207e+46	2.35903e+07	2.4138e+45
16.53	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
16.54	1.72267e+18	2.84639e+21	3.6207e+46	8.9146	2.4138e+45
16.55	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
16.56	1.72267e+18	2.84639e+21	3.6207e+46	6.70988e+07	2.4138e+45
16.57	1.72267e+18	2.84639e+21	3.6207e+46	1.20153e+08	2.4138e+45
16.58	1.72267e+18	2.84639e+21	3.6207e+46	550.176	2.4138e+45
16.59	1.72267e+18	2.84639e+21	3.6207e+46	1.64926e+12	2.4138e+45
16.6	1.72267e+18	2.84639e+21	3.6207e+46	120451	2.4138e+45
16.61	1.72267e+18	2.84639e+21	3.6207e+46	2.19901e+12	2.4138e+45
16.62	1.72267e+18	2.84639e+21	3.6207e+46	113951	2.4138e+45
16.63	1.72267e+18	2.84639e+21	3.6207e+46	178094	2.4138e+45
16.64	1.72267e+18	2.84639e+21	3.6207e+46	1127.44	2.4138e+45
16.65	1.72267e+18	2.84639e+21	3.6207e+46	17180	2.4138e+45
16.66	1.72267e+18	2.84639e+21	3.6207e+46	4.12741e+06	2.4138e+45
16.67	1.72267e+18	2.84639e+21	3.6207e+46	1.64926e+12	2.4138e+45
16.68	1.72267e+18	2.84639e+21	3.6207e+46	456.183	2.4138e+45
16.69	1.72267e+18	2.84639e+21	3.6207e+46	16161.8	2.4138e+45
16.7	1.72267e+18	2.84639e+21	3.6207e+46	16125.8	2.4138e+45
16.71	1.72267e+18	2.84639e+21	3.6207e+46	16481.7	2.4138e+45
16.72	1.72267e+18	2.84639e+21	3.6207e+46	7.62526e+09	2.4138e+45
16.73	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
16.74	1.72267e+18	2.84639e+21	3.6207e+46	3882.67	2.4138e+45
16.75	1.72267e+18	2.84639e+21	3.6207e+46	32874.6	2.4138e+45
16.76	1.72267e+18	2.84639e+21	3.6207e+46	143.787	2.4138e+45
16.77	1.72267e+18	2.84639e+21	3.6207e+46	4.02656e+08	2.4138e+45
16.78	1.72267e+18	2.84639e+21	3.6207e+46	19.2166	2.4138e+45
16.79	1.72267e+18	2.84639e+21	3.6207e+46	32391.3	2.4138e+45
16.8	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
16.81	1.72267e+18	2.84639e+21	3.6207e+46	4.03109e+08	2.4138e+45
16.82	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
16.83	1.72267e+18	2.84639e+21	3.6207e+46	112888	2.4138e+45
16.84	1.72267e+18	2.84639e+21	3.6207e+46	16118.4	2.4138e+45
16.85	1.72267e+18	2.84639e+21	3.6207e+46	9.12363e+08	2.4138e+45
16.86	1.72267e+18	2.84639e+21	3.6207e+46	1.34185e+08	2.4138e+45
16.87	1.72267e+18	2.84639e+21	3.6207e+46	1.60405e+06	2.4138e+45
16.88	1.72267e+18	2.84639e+21	3.6207e+46	3.09475e+06	2.4138e+45
16.89	1.72267e+18	2.84639e+21	3.6207e+46	16130.1	2.4138e+45
16.9	1.72267e+18	2.84639e+21	3.6207e+46	267.811	2.4138e+45
16.91	1.72267e+18	2.84639e+21	3.6207e+46	145150	2.4138e+45
16.92	1.72267e+18	2.84639e+21	3.6207e+46	7877.09	2.4138e+45
16.93	1.72267e+18	2.84639e+21	3.6207e+46	113624	2.4138e+45
16.94	1.72267e+18	2.84639e+21	3.6207e+46	1.75302e+06	2.4138e+45
16.95	1.72267e+18	2.84639e+21	3.6207e+46	28420.8	2.4138e+45
16.96	1.72267e+18	2.84639e+21	3.6207e+46	1.32787	2.4138e+45
16.97	1.72267e+18	2.84639e+21	3.6207e+46	2762.6	2.4138e+45
16.98	1.72267e+18	2.84639e+21	3.6207e+46	219.244	2.4138e+45
16.99	1.72267e+18	2.84639e+21	3.6207e+46	1967.43	2.4138e+45
17	1.72267e+18	2.84639e+21	3.6207e+46	423936	2.4138e+45
17.01	1.72267e+18	2.84639e+21	3.6207e+46	1.56385e+15	2.4138e+45
17.02	1.72267e+18	2.84639e+21	3.6207e+46	6.71892e+07	2.4138e+45
17.03	1.72267e+18	2.84639e+21	3.6207e+46	6.70931e+07	2.4138e+45
17.04	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
17.05	1.72267e+18	2.84639e+21	3.6207e+46	113109	2.4138e+45
17.06	1.72267e+18	2.84639e+21	3.6207e+46	468912	2.4138e+45
17.07	1.72267e+18	2.84639e+21	3.6207e+46	78.9403	2.4138e+45
17.08	1.72267e+18	2.84639e+21	3.6207e+46	8.90636	2.4138e+45
17.09	1.72267e+18	2.84639e+21	3.6207e+46	-3.44121	2.4138e+45
17.1	1.72267e+18	2.84639e+21	3.6207e+46	1.56335e+10	2.4138e+45
17.11	1.72267e+18	2.84639e+21	3.6207e+46	-4.0638	2.4138e+45
17.12	1.72267e+18	2.84639e+21	3.6207e+46	-3.03232	2.4138e+45
17.13	1.72267e+18	2.84639e+21	3.6207e+46	1052.32	2.4138e+45
17.14	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
17.15	1.72267e+18	2.84639e+21	3.6207e+46	588.281	2.4138e+45
17.16	1.72267e+18	2.84639e+21	3.6207e+46	3.48413e+06	2.4138e+45
17.17	1.72267e+18	2.84639e+21	3.6207e+46	515789	2.4138e+45
17.18	1.72267e+18	2.84639e+21	3.6207e+46	-8.78016	2.4138e+45
17.19	1.72267e+18	2.84639e+21	3.6207e+46	-10.1569	2.4138e+45
17.2	1.72267e+18	2.84639e+21	3.6207e+46	718.453	2.4138e+45
17.21	1.72267e+18	2.84639e+21	3.6207e+46	63.3553	2.4138e+45
17.22	1.72267e+18	2.84639e+21	3.6207e+46	-3.43632	2.4138e+45
17.23	1.72267e+18	2.84639e+21	3.6207e+46	3.62667e+06	2.4138e+45
17.24	1.72267e+18	2.84639e+21	3.6207e+46	7.91398e+07	2.4138e+45
17.25	1.72267e+18	2.84639e+21	3.6207e+46	16127.1	2.4138e+45
17.26	1.72267e+18	2.84639e+21	3.6207e+46	127.396	2.4138e+45
17.27	1.72267e+18	2.84639e+21	3.6207e+46	77187.9	2.4138e+45
17.28	1.72267e+18	2.84639e+21	3.6207e+46	3.79958e+09	2.4138e+45
17.29	1.72267e+18	2.84639e+21	3.6207e+46	6.70925e+07	2.4138e+45
17.3	1.72267e+18	2.84639e+21	3.6207e+46	16123.9	2.4138e+45
17.31	1.72267e+18	2.84639e+21	3.6207e+46	18400.6	2.4138e+45
17.32	1.72267e+18	2.84639e+21	3.6207e+46	6.71899e+07	2.4138e+45
17.33	1.72267e+18	2.84639e+21	3.6207e+46	32008.1	2.4138e+45
17.34	1.72267e+18	2.84639e+21	3.6207e+46	508694	2.4138e+45
17.35	1.72267e+18	2.84639e+21	3.6207e+46	617.88	2.4138e+45
17.36	1.72267e+18	2.84639e+21	3.6207e+46	1.92461e+12	2.4138e+45
17.37	1.72267e+18	2.84639e+21	3.6207e+46	1053.98	2.4138e+45
17.38	1.72267e+18	2.84639e+21	3.6207e+46	49304.1	2.4138e+45
17.39	1.72267e+18	2.84639e+21	3.6207e+46	2.6016e+07	2.4138e+45
17.4	1.72267e+18	2.84639e+21	3.6207e+46	6.70925e+07	2.4138e+45
17.41	1.72267e+18	2.84639e+21	3.6207e+46	3.09475e+06	2.4138e+45
17.42	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
17.43	1.72267e+18	2.84639e+21	3.6207e+46	1.64926e+12	2.4138e+45
17.44	1.72267e+18	2.84639e+21	3.6207e+46	4.02555e+08	2.4138e+45
17.45	1.72267e+18	2.84639e+21	3.6207e+46	7407.91	2.4138e+45
17.46	1.72267e+18	2.84639e+21	3.6207e+46	6.72538e+07	2.4138e+45
17.47	1.72267e+18	2.84639e+21	3.6207e+46	1055.8	2.4138e+45
17.48	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
17.49	1.72267e+18	2.84639e+21	3.6207e+46	515979	2.4138e+45
17.5	1.72267e+18	2.84639e+21	3.6207e+46	154.434	2.4138e+45
17.51	1.72267e+18	2.84639e+21	3.6207e+46	44008	2.4138e+45
17.52	1.72267e+18	2.84639e+21	3.6207e+46	16119.4	2.4138e+45
17.53	1.72267e+18	2.84639e+21	3.6207e+46	1.64933e+12	2.4138e+45
17.54	1.72267e+18	2.84639e+21	3.6207e+46	4.02571e+08	2.4138e+45
17.55	1.72267e+18	2.84639e+21	3.6207e+46	3.10717e+06	2.4138e+45
17.56	1.72267e+18	2.84639e+21	3.6207e+46	-3.15586	2.4138e+45
17.57	1.72267e+18	2.84639e+21	3.6207e+46	34.8014	2.4138e+45
17.58	1.72267e+18	2.84639e+21	3.6207e+46	36288.9	2.4138e+45
17.59	1.72267e+18	2.84639e+21	3.6207e+46	2.74944e+11	2.4138e+45
17.6	1.72267e+18	2.84639e+21	3.6207e+46	6.71129e+07	2.4138e+45
17.61	1.72267e+18	2.84639e+21	3.6207e+46	103.955	2.4138e+45
17.62	1.72267e+18	2.84639e+21	3.6207e+46	854.955	2.4138e+45
17.63	1.72267e+18	2.84639e+21	3.6207e+46	4.02555e+08	2.4138e+45
17.64	1.72267e+18	2.84639e+21	3.6207e+46	32354.6	2.4138e+45
17.65	1.72267e+18	2.84639e+21	3.6207e+46	4879.43	2.4138e+45
17.66	1.72267e+18	2.84639e+21	3.6207e+46	96763	2.4138e+45
17.67	1.72267e+18	2.84639e+21	3.6207e+46	16117.8	2.4138e+45
17.68	1.72267e+18	2.84639e+21	3.6207e+46	138724	2.4138e+45
17.69	1.72267e+18	2.84639e+21	3.6207e+46	1074.47	2.4138e+45
17.7	1.72267e+18	2.84639e+21	3.6207e+46	6445.5	2.4138e+45
17.71	1.72267e+18	2.84639e+21	3.6207e+46	6.70925e+07	2.4138e+45
17.72	1.72267e+18	2.84639e+21	3.6207e+46	-1.19418	2.4138e+45
17.73	1.72267e+18	2.84639e+21	3.6207e+46	264798	2.4138e+45
17.74	1.72267e+18	2.84639e+21	3.6207e+46	1.64926e+12	2.4138e+45
17.75	1.72267e+18	2.84639e+21	3.6207e+46	3.61241e+06	2.4138e+45
17.76	1.72267e+18	2.84639e+21	3.6207e+46	6.72194e+07	2.4138e+45
17.77	1.72267e+18	2.84639e+21	3.6207e+46	515788	2.4138e+45
17.78	1.72267e+18	2.84639e+21	3.6207e+46	280.764	2.4138e+45
17.79	1.72267e+18	2.84639e+21	3.6207e+46	617.86	2.4138e+45
17.8	1.72267e+18	2.84639e+21	3.6207e+46	-6.39976	2.4138e+45
17.81	1.72267e+18	2.84639e+21	3.6207e+46	7404.98	2.4138e+45
17.82	1.72267e+18	2.84639e+21	3.6207e+46	515802	2.4138e+45
17.83	1.72267e+18	2.84639e+21	3.6207e+46	179318	2.4138e+45
17.84	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
17.85	1.72267e+18	2.84639e+21	3.6207e+46	1405.95	2.4138e+45
17.86	1.72267e+18	2.84639e+21	3.6207e+46	4.69647e+08	2.4138e+45
17.87	1.72267e+18	2.84639e+21	3.6207e+46	8.89967e+07	2.4138e+45
17.88	1.72267e+18	2.84639e+21	3.6207e+46	625072	2.4138e+45
17.89	1.72267e+18	2.84639e+21	3.6207e+46	1.64926e+12	2.4138e+45
17.9	1.72267e+18	2.84639e+21	3.6207e+46	4.02726e+08	2.4138e+45
17.91	1.72267e+18	2.84639e+21	3.6207e+46	2111.35	2.4138e+45
17.92	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
17.93	1.72267e+18	2.84639e+21	3.6207e+46	16126	2.4138e+45
17.94	1.72267e+18	2.84639e+21	3.6207e+46	48373.2	2.4138e+45
17.95	1.72267e+18	2.84639e+21	3.6207e+46	4.02555e+08	2.4138e+45
17.96	1.72267e+18	2.84639e+21	3.6207e+46	4.69764e+08	2.4138e+45
17.97	1.72267e+18	2.84639e+21	3.6207e+46	-4.8502	2.4138e+45
17.98	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
17.99	1.72267e+18	2.84639e+21	3.6207e+46	16125.7	2.4138e+45
18	1.72267e+18	2.84639e+21	3.6207e+46	3.72556e+06	2.4138e+45
18.01	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
18.02	1.72267e+18	2.84639e+21	3.6207e+46	515788	2.4138e+45
18.03	1.72267e+18	2.84639e+21	3.6207e+46	531918	2.4138e+45
18.04	1.72267e+18	2.84639e+21	3.6207e+46	1056.92	2.4138e+45
18.05	1.72267e+18	2.84639e+21	3.6207e+46	42481	2.4138e+45
18.06	1.72267e+18	2.84639e+21	3.6207e+46	4.88958e+06	2.4138e+45
18.07	1.72267e+18	2.84639e+21	3.6207e+46	4.6968e+08	2.4138e+45
18.08	1.72267e+18	2.84639e+21	3.6207e+46	34367.2	2.4138e+45
18.09	1.72267e+18	2.84639e+21	3.6207e+46	515786	2.4138e+45
18.1	1.72267e+18	2.84639e+21	3.6207e+46	20374.6	2.4138e+45
18.11	1.72267e+18	2.84639e+21	3.6207e+46	32895.9	2.4138e+45
18.12	1.72267e+18	2.84639e+21	3.6207e+46	523179	2.4138e+45
18.13	1.72267e+18	2.84639e+21	3.6207e+46	2.7488e+11	2.4138e+45
18.14	1.72267e+18	2.84639e+21	3.6207e+46	33303.5	2.4138e+45
18.15	1.72267e+18	2.84639e+21	3.6207e+46	6145.15	2.4138e+45
18.16	1.72267e+18	2.84639e+21	3.6207e+46	4.4083e+09	2.4138e+45
18.17	1.72267e+18	2.84639e+21	3.6207e+46	35.7717	2.4138e+45
18.18	1.72267e+18	2.84639e+21	3.6207e+46	153029	2.4138e+45
18.19	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
18.2	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
18.21	1.72267e+18	2.84639e+21	3.6207e+46	6.36817	2.4138e+45
18.22	1.72267e+18	2.84639e+21	3.6207e+46	3.61161e+06	2.4138e+45
18.23	1.72267e+18	2.84639e+21	3.6207e+46	390398	2.4138e+45
18.24	1.72267e+18	2.84639e+21	3.6207e+46	162334	2.4138e+45
18.25	1.72267e+18	2.84639e+21	3.6207e+46	424269	2.4138e+45
18.26	1.72267e+18	2.84639e+21	3.6207e+46	292.395	2.4138e+45
18.27	1.72267e+18	2.84639e+21	3.6207e+46	5.3674e+08	2.4138e+45
18.28	1.72267e+18	2.84639e+21	3.6207e+46	16118.4	2.4138e+45
18.29	1.72267e+18	2.84639e+21	3.6207e+46	1.6494e+12	2.4138e+45
18.3	1.72267e+18	2.84639e+21	3.6207e+46	4.70027e+08	2.4138e+45
18.31	1.72267e+18	2.84639e+21	3.6207e+46	3.49768	2.4138e+45
18.32	1.72267e+18	2.84639e+21	3.6207e+46	145321	2.4138e+45
18.33	1.72267e+18	2.84639e+21	3.6207e+46	419349	2.4138e+45
18.34	1.72267e+18	2.84639e+21	3.6207e+46	619.272	2.4138e+45
18.35	1.72267e+18	2.84639e+21	3.6207e+46	-11.0281	2.4138e+45
18.36	1.72267e+18	2.84639e+21	3.6207e+46	-3.99868	2.4138e+45
18.37	1.72267e+18	2.84639e+21	3.6207e+46	2112.7	2.4138e+45
18.38	1.72267e+18	2.84639e+21	3.6207e+46	96765.2	2.4138e+45
18.39	1.72267e+18	2.84639e+21	3.6207e+46	6.70963e+07	2.4138e+45
18.4	1.72267e+18	2.84639e+21	3.6207e+46	4.02555e+08	2.4138e+45
18.41	1.72267e+18	2.84639e+21	3.6207e+46	615013	2.4138e+45
18.42	1.72267e+18	2.84639e+21	3.6207e+46	500821	2.4138e+45
18.43	1.72267e+18	2.84639e+21	3.6207e+46	-2.54357	2.4138e+45
18.44	1.72267e+18	2.84639e+21	3.6207e+46	515788	2.4138e+45
18.45	1.72267e+18	2.84639e+21	3.6207e+46	9.13946	2.4138e+45
18.46	1.72267e+18	2.84639e+21	3.6207e+46	33379.2	2.4138e+45
18.47	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
18.48	1.72267e+18	2.84639e+21	3.6207e+46	5.49754e+11	2.4138e+45
18.49	1.72267e+18	2.84639e+21	3.6207e+46	6462.74	2.4138e+45
18.5	1.72267e+18	2.84639e+21	3.6207e+46	121563	2.4138e+45
18.51	1.72267e+18	2.84639e+21	3.6207e+46	3.09476e+06	2.4138e+45
18.52	1.72267e+18	2.84639e+21	3.6207e+46	4.42366e+08	2.4138e+45
18.53	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
18.54	1.72267e+18	2.84639e+21	3.6207e+46	112893	2.4138e+45
18.55	1.72267e+18	2.84639e+21	3.6207e+46	1055.38	2.4138e+45
18.56	1.72267e+18	2.84639e+21	3.6207e+46	6.71053e+07	2.4138e+45
18.57	1.72267e+18	2.84639e+21	3.6207e+46	6.70927e+07	2.4138e+45
18.58	1.72267e+18	2.84639e+21	3.6207e+46	1060.65	2.4138e+45
18.59	1.72267e+18	2.84639e+21	3.6207e+46	6346.82	2.4138e+45
18.6	1.72267e+18	2.84639e+21	3.6207e+46	-7.63133	2.4138e+45
18.61	1.72267e+18	2.84639e+21	3.6207e+46	-9.44907	2.4138e+45
18.62	1.72267e+18	2.84639e+21	3.6207e+46	6.71892e+07	2.4138e+45
18.63	1.72267e+18	2.84639e+21	3.6207e+46	4.02555e+08	2.4138e+45
18.64	1.72267e+18	2.84639e+21	3.6207e+46	1.46587e+10	2.4138e+45
18.65	1.72267e+18	2.84639e+21	3.6207e+46	826.815	2.4138e+45
18.66	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
18.67	1.72267e+18	2.84639e+21	3.6207e+46	1054.96	2.4138e+45
18.68	1.72267e+18	2.84639e+21	3.6207e+46	16123.2	2.4138e+45
18.69	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
18.7	1.72267e+18	2.84639e+21	3.6207e+46	409.745	2.4138e+45
18.71	1.72267e+18	2.84639e+21	3.6207e+46	16145	2.4138e+45
18.72	1.72267e+18	2.84639e+21	3.6207e+46	6.79058e+07	2.4138e+45
18.73	1.72267e+18	2.84639e+21	3.6207e+46	1173.75	2.4138e+45
18.74	1.72267e+18	2.84639e+21	3.6207e+46	194.727	2.4138e+45
18.75	1.72267e+18	2.84639e+21	3.6207e+46	4.69664e+08	2.4138e+45
18.76	1.72267e+18	2.84639e+21	3.6207e+46	4.6968e+08	2.4138e+45
18.77	1.72267e+18	2.84639e+21	3.6207e+46	-7.17217	2.4138e+45
18.78	1.72267e+18	2.84639e+21	3.6207e+46	1659.55	2.4138e+45
18.79	1.72267e+18	2.84639e+21	3.6207e+46	17222.4	2.4138e+45
18.8	1.72267e+18	2.84639e+21	3.6207e+46	4.12635e+06	2.4138e+45
18.81	1.72267e+18	2.84639e+21	3.6207e+46	-5.89811	2.4138e+45
18.82	1.72267e+18	2.84639e+21	3.6207e+46	3.75554e+08	2.4138e+45
18.83	1.72267e+18	2.84639e+21	3.6207e+46	6.70925e+07	2.4138e+45
18.84	1.72267e+18	2.84639e+21	3.6207e+46	2.74881e+11	2.4138e+45
18.85	1.72267e+18	2.84639e+21	3.6207e+46	3.11095e+06	2.4138e+45
18.86	1.72267e+18	2.84639e+21	3.6207e+46	940.233	2.4138e+45
18.87	1.72267e+18	2.84639e+21	3.6207e+46	515789	2.4138e+45
18.88	1.72267e+18	2.84639e+21	3.6207e+46	2.18626e+09	2.4138e+45
18.89	1.72267e+18	2.84639e+21	3.6207e+46	25.3514	2.4138e+45
18.9	1.72267e+18	2.84639e+21	3.6207e+46	-3.23381	2.4138e+45
18.91	1.72267e+18	2.84639e+21	3.6207e+46	1047.11	2.4138e+45
18.92	1.72267e+18	2.84639e+21	3.6207e+46	-3.84194	2.4138e+45
18.93	1.72267e+18	2.84639e+21	3.6207e+46	-1.24063	2.4138e+45
18.94	1.72267e+18	2.84639e+21	3.6207e+46	-8.87615	2.4138e+45
18.95	1.72267e+18	2.84639e+21	3.6207e+46	997.237	2.4138e+45
18.96	1.72267e+18	2.84639e+21	3.6207e+46	6837.09	2.4138e+45
18.97	1.72267e+18	2.84639e+21	3.6207e+46	5.3674e+08	2.4138e+45
18.98	1.72267e+18	2.84639e+21	3.6207e+46	515790	2.4138e+45
18.99	1.72267e+18	2.84639e+21	3.6207e+46	165.648	2.4138e+45
19	1.72267e+18	2.84639e+21	3.6207e+46	515906	2.4138e+45
19.01	1.72267e+18	2.84639e+21	3.6207e+46	2623.92	2.4138e+45
19.02	1.72267e+18	2.84639e+21	3.6207e+46	5.3674e+08	2.4138e+45
19.03	1.72267e+18	2.84639e+21	3.6207e+46	6.96551e+07	2.4138e+45
19.04	1.72267e+18	2.84639e+21	3.6207e+46	43.1535	2.4138e+45
19.05	1.72267e+18	2.84639e+21	3.6207e+46	6.70925e+07	2.4138e+45
19.06	1.72267e+18	2.84639e+21	3.6207e+46	4.02555e+08	2.4138e+45
19.07	1.72267e+18	2.84639e+21	3.6207e+46	1.64926e+12	2.4138e+45
19.08	1.72267e+18	2.84639e+21	3.6207e+46	95.6233	2.4138e+45
19.09	1.72267e+18	2.84639e+21	3.6207e+46	71.1164	2.4138e+45
19.1	1.72267e+18	2.84639e+21	3.6207e+46	25.2529	2.4138e+45
19.11	1.72267e+18	2.84639e+21	3.6207e+46	515920	2.4138e+45
19.12	1.72267e+18	2.84639e+21	3.6207e+46	5.3674e+08	2.4138e+45
19.13	1.72267e+18	2.84639e+21	3.6207e+46	-2.1113	2.4138e+45
19.14	1.72267e+18	2.84639e+21	3.6207e+46	1056.44	2.4138e+45
19.15	1.72267e+18	2.84639e+21	3.6207e+46	16119.4	2.4138e+45
19.16	1.72267e+18	2.84639e+21	3.6207e+46	1056.02	2.4138e+45
19.17	1.72267e+18	2.84639e+21	3.6207e+46	-3.62889	2.4138e+45
19.18	1.72267e+18	2.84639e+21	3.6207e+46	96.9883	2.4138e+45
19.19	1.72267e+18	2.84639e+21	3.6207e+46	2.7535e+11	2.4138e+45
19.2	1.72267e+18	2.84639e+21	3.6207e+46	859.417	2.4138e+45
19.21	1.72267e+18	2.84639e+21	3.6207e+46	-9.16152	2.4138e+45
19.22	1.72267e+18	2.84639e+21	3.6207e+46	31.5123	2.4138e+45
19.23	1.72267e+18	2.84639e+21	3.6207e+46	7953.65	2.4138e+45
19.24	1.72267e+18	2.84639e+21	3.6207e+46	6.70925e+07	2.4138e+45
19.25	1.72267e+18	2.84639e+21	3.6207e+46	-6.186	2.4138e+45
19.26	1.72267e+18	2.84639e+21	3.6207e+46	5.49754e+11	2.4138e+45
19.27	1.72267e+18	2.84639e+21	3.6207e+46	3.11095e+06	2.4138e+45
19.28	1.72267e+18	2.84639e+21	3.6207e+46	827.759	2.4138e+45
19.29	1.72267e+18	2.84639e+21	3.6207e+46	-9.33487	2.4138e+45
19.3	1.72267e+18	2.84639e+21	3.6207e+46	2.09602e+16	2.4138e+45
19.31	1.72267e+18	2.84639e+21	3.6207e+46	3.61055e+06	2.4138e+45
19.32	1.72267e+18	2.84639e+21	3.6207e+46	2.78941e+11	2.4138e+45
19.33	1.72267e+18	2.84639e+21	3.6207e+46	501235	2.4138e+45
19.34	1.72267e+18	2.84639e+21	3.6207e+46	-10.9882	2.4138e+45
19.35	1.72267e+18	2.84639e+21	3.6207e+46	-3.23139	2.4138e+45
19.36	1.72267e+18	2.84639e+21	3.6207e+46	-2.91709	2.4138e+45
19.37	1.72267e+18	2.84639e+21	3.6207e+46	2.25227e+09	2.4138e+45
19.38	1.72267e+18	2.84639e+21	3.6207e+46	96762	2.4138e+45
19.39	1.72267e+18	2.84639e+21	3.6207e+46	747173	2.4138e+45
19.4	1.72267e+18	2.84639e+21	3.6207e+46	120305	2.4138e+45
19.41	1.72267e+18	2.84639e+21	3.6207e+46	515837	2.4138e+45
19.42	1.72267e+18	2.84639e+21	3.6207e+46	167.113	2.4138e+45
19.43	1.72267e+18	2.84639e+21	3.6207e+46	41.6151	2.4138e+45
19.44	1.72267e+18	2.84639e+21	3.6207e+46	9.23494	2.4138e+45
19.45	1.72267e+18	2.84639e+21	3.6207e+46	3.61118e+06	2.4138e+45
19.46	1.72267e+18	2.84639e+21	3.6207e+46	1603.48	2.4138e+45
19.47	1.72267e+18	2.84639e+21	3.6207e+46	7485.45	2.4138e+45
19.48	1.72267e+18	2.84639e+21	3.6207e+46	236050	2.4138e+45
19.49	1.72267e+18	2.84639e+21	3.6207e+46	531928	2.4138e+45
19.5	1.72267e+18	2.84639e+21	3.6207e+46	96763.6	2.4138e+45
19.51	1.72267e+18	2.84639e+21	3.6207e+46	6.70989e+07	2.4138e+45
19.52	1.72267e+18	2.84639e+21	3.6207e+46	1056.85	2.4138e+45
19.53	1.72267e+18	2.84639e+21	3.6207e+46	273820	2.4138e+45
19.54	1.72267e+18	2.84639e+21	3.6207e+46	4.02555e+08	2.4138e+45
19.55	1.72267e+18	2.84639e+21	3.6207e+46	95.8843	2.4138e+45
19.56	1.72267e+18	2.84639e+21	3.6207e+46	4.10605e+06	2.4138e+45
19.57	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
19.58	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
19.59	1.72267e+18	2.84639e+21	3.6207e+46	-5.35314	2.4138e+45
19.6	1.72267e+18	2.84639e+21	3.6207e+46	2.74877e+11	2.4138e+45
19.61	1.72267e+18	2.84639e+21	3.6207e+46	4.69647e+08	2.4138e+45
19.62	1.72267e+18	2.84639e+21	3.6207e+46	6.70925e+07	2.4138e+45
19.63	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
19.64	1.72267e+18	2.84639e+21	3.6207e+46	62.9982	2.4138e+45
19.65	1.72267e+18	2.84639e+21	3.6207e+46	112893	2.4138e+45
19.66	1.72267e+18	2.84639e+21	3.6207e+46	100.975	2.4138e+45
19.67	1.72267e+18	2.84639e+21	3.6207e+46	1.64928e+12	2.4138e+45
19.68	1.72267e+18	2.84639e+21	3.6207e+46	11.8442	2.4138e+45
19.69	1.72267e+18	2.84639e+21	3.6207e+46	1.92414e+12	2.4138e+45
19.7	1.72267e+18	2.84639e+21	3.6207e+46	-6.11472	2.4138e+45
19.71	1.72267e+18	2.84639e+21	3.6207e+46	112891	2.4138e+45
19.72	1.72267e+18	2.84639e+21	3.6207e+46	26.7618	2.4138e+45
19.73	1.72267e+18	2.84639e+21	3.6207e+46	4.21901e+10	2.4138e+45
19.74	1.72267e+18	2.84639e+21	3.6207e+46	-4.53263	2.4138e+45
